"Step","pretraining - train_loss","pretraining - train_loss__MIN","pretraining - train_loss__MAX"
"10869","42.90037536621094","42.90037536621094","42.90037536621094"
"10871","37.41084289550781","37.41084289550781","37.41084289550781"
"10872","33.2667236328125","33.2667236328125","33.2667236328125"
"10874","50.523353576660156","50.523353576660156","50.523353576660156"
"10876","37.50593185424805","37.50593185424805","37.50593185424805"
"10877","77.7328872680664","77.7328872680664","77.7328872680664"
"10878","43.891353607177734","43.891353607177734","43.891353607177734"
"10880","54.48493957519531","54.48493957519531","54.48493957519531"
"10881","45.85912322998047","45.85912322998047","45.85912322998047"
"10882","41.382999420166016","41.382999420166016","41.382999420166016"
"10883","60.83720016479492","60.83720016479492","60.83720016479492"
"10884","47.700828552246094","47.700828552246094","47.700828552246094"
"10885","56.01953887939453","56.01953887939453","56.01953887939453"
"10886","94.31444549560547","94.31444549560547","94.31444549560547"
"10887","43.073917388916016","43.073917388916016","43.073917388916016"
"10888","39.83659744262695","39.83659744262695","39.83659744262695"
"10892","53.913917541503906","53.913917541503906","53.913917541503906"
"10893","44.61412811279297","44.61412811279297","44.61412811279297"
"10894","44.14463806152344","44.14463806152344","44.14463806152344"
"10895","249.8494110107422","249.8494110107422","249.8494110107422"
"10896","38.361907958984375","38.361907958984375","38.361907958984375"
"10899","44.90482711791992","44.90482711791992","44.90482711791992"
"10901","47.75095748901367","47.75095748901367","47.75095748901367"
"10903","45.2619743347168","45.2619743347168","45.2619743347168"
"10905","63.376258850097656","63.376258850097656","63.376258850097656"
"10906","38.08147430419922","38.08147430419922","38.08147430419922"
"10908","40.01495361328125","40.01495361328125","40.01495361328125"
"10909","44.25642395019531","44.25642395019531","44.25642395019531"
"10910","35.698543548583984","35.698543548583984","35.698543548583984"
"10912","50.48832702636719","50.48832702636719","50.48832702636719"
"10913","35.131561279296875","35.131561279296875","35.131561279296875"
"10915","50.23396682739258","50.23396682739258","50.23396682739258"
"10916","36.588165283203125","36.588165283203125","36.588165283203125"
"10917","41.837806701660156","41.837806701660156","41.837806701660156"
"10920","39.77062225341797","39.77062225341797","39.77062225341797"
"10922","31.855552673339844","31.855552673339844","31.855552673339844"
"10923","50.19172668457031","50.19172668457031","50.19172668457031"
"10924","36.13005065917969","36.13005065917969","36.13005065917969"
"10925","71.86680603027344","71.86680603027344","71.86680603027344"
"10926","37.76096725463867","37.76096725463867","37.76096725463867"
"10927","51.103973388671875","51.103973388671875","51.103973388671875"
"10928","36.35153579711914","36.35153579711914","36.35153579711914"
"10930","57.427764892578125","57.427764892578125","57.427764892578125"
"10931","50.025230407714844","50.025230407714844","50.025230407714844"
"10933","40.49351501464844","40.49351501464844","40.49351501464844"
"10934","39.66844177246094","39.66844177246094","39.66844177246094"
"10936","212.130859375","212.130859375","212.130859375"
"10937","44.13941192626953","44.13941192626953","44.13941192626953"
"10939","49.810455322265625","49.810455322265625","49.810455322265625"
"10940","39.173946380615234","39.173946380615234","39.173946380615234"
"10941","46.366851806640625","46.366851806640625","46.366851806640625"
"10942","58.565879821777344","58.565879821777344","58.565879821777344"
"10946","49.65476989746094","49.65476989746094","49.65476989746094"
"10947","37.47651290893555","37.47651290893555","37.47651290893555"
"10948","58.868492126464844","58.868492126464844","58.868492126464844"
"10949","54.84477996826172","54.84477996826172","54.84477996826172"
"10952","89.35069274902344","89.35069274902344","89.35069274902344"
"10953","37.526145935058594","37.526145935058594","37.526145935058594"
"10954","53.25092315673828","53.25092315673828","53.25092315673828"
"10956","55.38615036010742","55.38615036010742","55.38615036010742"
"10957","38.42239761352539","38.42239761352539","38.42239761352539"
"10958","49.00382995605469","49.00382995605469","49.00382995605469"
"10959","63.36807632446289","63.36807632446289","63.36807632446289"
"10962","52.98908615112305","52.98908615112305","52.98908615112305"
"10963","40.000823974609375","40.000823974609375","40.000823974609375"
"10964","47.97509765625","47.97509765625","47.97509765625"
"10966","36.590232849121094","36.590232849121094","36.590232849121094"
"10967","38.33306884765625","38.33306884765625","38.33306884765625"
"10971","51.32033920288086","51.32033920288086","51.32033920288086"
"10973","48.63208770751953","48.63208770751953","48.63208770751953"
"10974","43.32669448852539","43.32669448852539","43.32669448852539"
"10975","51.180908203125","51.180908203125","51.180908203125"
"10979","39.84242248535156","39.84242248535156","39.84242248535156"
"10981","68.63756561279297","68.63756561279297","68.63756561279297"
"10982","43.587127685546875","43.587127685546875","43.587127685546875"
"10983","43.522186279296875","43.522186279296875","43.522186279296875"
"10984","40.171417236328125","40.171417236328125","40.171417236328125"
"10985","38.14305877685547","38.14305877685547","38.14305877685547"
"10988","42.80385208129883","42.80385208129883","42.80385208129883"
"10991","37.784263610839844","37.784263610839844","37.784263610839844"
"10993","37.401397705078125","37.401397705078125","37.401397705078125"
"10995","66.6369400024414","66.6369400024414","66.6369400024414"
"10996","53.13722229003906","53.13722229003906","53.13722229003906"
"10997","62.781917572021484","62.781917572021484","62.781917572021484"
"10999","54.21025848388672","54.21025848388672","54.21025848388672"
"11000","57.17757034301758","57.17757034301758","57.17757034301758"
"11003","39.02826690673828","39.02826690673828","39.02826690673828"
"11004","40.41148376464844","40.41148376464844","40.41148376464844"
"11006","58.25945281982422","58.25945281982422","58.25945281982422"
"11007","38.32579803466797","38.32579803466797","38.32579803466797"
"11008","56.84140396118164","56.84140396118164","56.84140396118164"
"11012","37.13174057006836","37.13174057006836","37.13174057006836"
"11013","49.126312255859375","49.126312255859375","49.126312255859375"
"11014","49.329490661621094","49.329490661621094","49.329490661621094"
"11015","46.53297424316406","46.53297424316406","46.53297424316406"
"11016","48.160186767578125","48.160186767578125","48.160186767578125"
"11018","39.22330093383789","39.22330093383789","39.22330093383789"
"11019","39.80098342895508","39.80098342895508","39.80098342895508"
"11022","40.88493347167969","40.88493347167969","40.88493347167969"
"11023","42.40778350830078","42.40778350830078","42.40778350830078"
"11027","41.66758728027344","41.66758728027344","41.66758728027344"
"11028","468.6796569824219","468.6796569824219","468.6796569824219"
"11029","52.411163330078125","52.411163330078125","52.411163330078125"
"11030","39.966392517089844","39.966392517089844","39.966392517089844"
"11031","37.801177978515625","37.801177978515625","37.801177978515625"
"11032","44.21415710449219","44.21415710449219","44.21415710449219"
"11034","44.72185134887695","44.72185134887695","44.72185134887695"
"11035","44.50932312011719","44.50932312011719","44.50932312011719"
"11038","54.8176155090332","54.8176155090332","54.8176155090332"
"11039","37.35844421386719","37.35844421386719","37.35844421386719"
"11043","52.28038787841797","52.28038787841797","52.28038787841797"
"11045","49.22415542602539","49.22415542602539","49.22415542602539"
"11046","39.078216552734375","39.078216552734375","39.078216552734375"
"11049","49.55927658081055","49.55927658081055","49.55927658081055"
"11050","32.58052062988281","32.58052062988281","32.58052062988281"
"11051","36.81632995605469","36.81632995605469","36.81632995605469"
"11052","40.9163703918457","40.9163703918457","40.9163703918457"
"11055","72.45028686523438","72.45028686523438","72.45028686523438"
"11057","44.44317626953125","44.44317626953125","44.44317626953125"
"11058","41.078704833984375","41.078704833984375","41.078704833984375"
"11061","41.956512451171875","41.956512451171875","41.956512451171875"
"11066","65.46028900146484","65.46028900146484","65.46028900146484"
"11071","46.19139099121094","46.19139099121094","46.19139099121094"
"11072","44.49620819091797","44.49620819091797","44.49620819091797"
"11074","38.97467803955078","38.97467803955078","38.97467803955078"
"11075","41.15657043457031","41.15657043457031","41.15657043457031"
"11079","82.78484344482422","82.78484344482422","82.78484344482422"
"11080","64.20066833496094","64.20066833496094","64.20066833496094"
"11085","48.95186233520508","48.95186233520508","48.95186233520508"
"11087","34.25963592529297","34.25963592529297","34.25963592529297"
"11088","51.71043395996094","51.71043395996094","51.71043395996094"
"11090","57.222129821777344","57.222129821777344","57.222129821777344"
"11093","63.79998016357422","63.79998016357422","63.79998016357422"
"11094","48.972137451171875","48.972137451171875","48.972137451171875"
"11097","67.65347290039062","67.65347290039062","67.65347290039062"
"11100","44.354095458984375","44.354095458984375","44.354095458984375"
"11101","38.34850311279297","38.34850311279297","38.34850311279297"
"11104","55.98860549926758","55.98860549926758","55.98860549926758"
"11106","66.82463073730469","66.82463073730469","66.82463073730469"
"11107","37.46541976928711","37.46541976928711","37.46541976928711"
"11108","33.71865463256836","33.71865463256836","33.71865463256836"
"11110","35.27646255493164","35.27646255493164","35.27646255493164"
"11111","73.68399047851562","73.68399047851562","73.68399047851562"
"11112","87.28350830078125","87.28350830078125","87.28350830078125"
"11113","43.12568664550781","43.12568664550781","43.12568664550781"
"11114","56.695247650146484","56.695247650146484","56.695247650146484"
"11116","46.619266510009766","46.619266510009766","46.619266510009766"
"11117","169.00396728515625","169.00396728515625","169.00396728515625"
"11123","46.509246826171875","46.509246826171875","46.509246826171875"
"11125","47.897308349609375","47.897308349609375","47.897308349609375"
"11126","43.699127197265625","43.699127197265625","43.699127197265625"
"11127","40.39081573486328","40.39081573486328","40.39081573486328"
"11132","32.8015022277832","32.8015022277832","32.8015022277832"
"11133","44.07230758666992","44.07230758666992","44.07230758666992"
"11135","48.13475799560547","48.13475799560547","48.13475799560547"
"11136","61.62730407714844","61.62730407714844","61.62730407714844"
"11137","45.80139923095703","45.80139923095703","45.80139923095703"
"11139","47.85566711425781","47.85566711425781","47.85566711425781"
"11140","46.15053176879883","46.15053176879883","46.15053176879883"
"11141","42.753150939941406","42.753150939941406","42.753150939941406"
"11144","54.07669448852539","54.07669448852539","54.07669448852539"
"11145","44.17085266113281","44.17085266113281","44.17085266113281"
"11146","50.9000129699707","50.9000129699707","50.9000129699707"
"11147","38.71528625488281","38.71528625488281","38.71528625488281"
"11149","59.04437255859375","59.04437255859375","59.04437255859375"
"11150","40.260498046875","40.260498046875","40.260498046875"
"11152","36.21629333496094","36.21629333496094","36.21629333496094"
"11153","42.986873626708984","42.986873626708984","42.986873626708984"
"11158","39.241065979003906","39.241065979003906","39.241065979003906"
"11159","116.18550109863281","116.18550109863281","116.18550109863281"
"11160","31.293779373168945","31.293779373168945","31.293779373168945"
"11161","60.573707580566406","60.573707580566406","60.573707580566406"
"11163","35.8103141784668","35.8103141784668","35.8103141784668"
"11164","51.20720672607422","51.20720672607422","51.20720672607422"
