"Step","pretraining - train_loss","pretraining - train_loss__MIN","pretraining - train_loss__MAX"
"8378","30.230295181274414","30.230295181274414","30.230295181274414"
"8381","29.13675880432129","29.13675880432129","29.13675880432129"
"8388","35.3866081237793","35.3866081237793","35.3866081237793"
"8389","38.863555908203125","38.863555908203125","38.863555908203125"
"8390","34.376121520996094","34.376121520996094","34.376121520996094"
"8391","33.41618347167969","33.41618347167969","33.41618347167969"
"8393","50.72910690307617","50.72910690307617","50.72910690307617"
"8397","36.60647201538086","36.60647201538086","36.60647201538086"
"8398","46.749454498291016","46.749454498291016","46.749454498291016"
"8404","39.672420501708984","39.672420501708984","39.672420501708984"
"8413","29.902969360351562","29.902969360351562","29.902969360351562"
"8416","39.212188720703125","39.212188720703125","39.212188720703125"
"8418","33.45943069458008","33.45943069458008","33.45943069458008"
"8420","41.45545196533203","41.45545196533203","41.45545196533203"
"8421","32.75381851196289","32.75381851196289","32.75381851196289"
"8422","42.468013763427734","42.468013763427734","42.468013763427734"
"8423","41.46603775024414","41.46603775024414","41.46603775024414"
"8424","31.319570541381836","31.319570541381836","31.319570541381836"
"8425","33.42670440673828","33.42670440673828","33.42670440673828"
"8427","39.6667366027832","39.6667366027832","39.6667366027832"
"8430","29.202800750732422","29.202800750732422","29.202800750732422"
"8432","38.24075698852539","38.24075698852539","38.24075698852539"
"8433","39.35736083984375","39.35736083984375","39.35736083984375"
"8434","31.964221954345703","31.964221954345703","31.964221954345703"
"8435","36.44083786010742","36.44083786010742","36.44083786010742"
"8439","27.643142700195312","27.643142700195312","27.643142700195312"
"8440","32.568145751953125","32.568145751953125","32.568145751953125"
"8447","38.247215270996094","38.247215270996094","38.247215270996094"
"8448","33.70254898071289","33.70254898071289","33.70254898071289"
"8449","30.729610443115234","30.729610443115234","30.729610443115234"
"8451","40.75496292114258","40.75496292114258","40.75496292114258"
"8452","30.02988052368164","30.02988052368164","30.02988052368164"
"8456","32.896751403808594","32.896751403808594","32.896751403808594"
"8457","29.640695571899414","29.640695571899414","29.640695571899414"
"8460","31.659780502319336","31.659780502319336","31.659780502319336"
"8461","41.94642639160156","41.94642639160156","41.94642639160156"
"8466","39.88990783691406","39.88990783691406","39.88990783691406"
"8467","38.135276794433594","38.135276794433594","38.135276794433594"
"8469","54.395301818847656","54.395301818847656","54.395301818847656"
"8474","28.363523483276367","28.363523483276367","28.363523483276367"
"8475","30.477596282958984","30.477596282958984","30.477596282958984"
"8482","38.42365646362305","38.42365646362305","38.42365646362305"
"8485","30.898773193359375","30.898773193359375","30.898773193359375"
"8486","37.08737564086914","37.08737564086914","37.08737564086914"
"8491","29.43458366394043","29.43458366394043","29.43458366394043"
"8492","45.399105072021484","45.399105072021484","45.399105072021484"
"8494","32.259254455566406","32.259254455566406","32.259254455566406"
"8502","36.72328186035156","36.72328186035156","36.72328186035156"
"8505","26.231952667236328","26.231952667236328","26.231952667236328"
"8509","36.177940368652344","36.177940368652344","36.177940368652344"
"8510","39.6239013671875","39.6239013671875","39.6239013671875"
"8511","32.653953552246094","32.653953552246094","32.653953552246094"
"8514","31.35541534423828","31.35541534423828","31.35541534423828"
"8515","31.124557495117188","31.124557495117188","31.124557495117188"
"8522","35.73095703125","35.73095703125","35.73095703125"
"8524","39.50049591064453","39.50049591064453","39.50049591064453"
"8528","41.454681396484375","41.454681396484375","41.454681396484375"
"8530","31.203144073486328","31.203144073486328","31.203144073486328"
"8531","28.094810485839844","28.094810485839844","28.094810485839844"
"8532","28.2421932220459","28.2421932220459","28.2421932220459"
"8533","38.44623565673828","38.44623565673828","38.44623565673828"
"8534","32.831398010253906","32.831398010253906","32.831398010253906"
"8535","28.1870059967041","28.1870059967041","28.1870059967041"
"8537","27.34149932861328","27.34149932861328","27.34149932861328"
"8540","42.22263717651367","42.22263717651367","42.22263717651367"
"8541","28.07881736755371","28.07881736755371","28.07881736755371"
"8544","32.029415130615234","32.029415130615234","32.029415130615234"
"8547","32.78309631347656","32.78309631347656","32.78309631347656"
"8550","43.765621185302734","43.765621185302734","43.765621185302734"
"8551","30.65583038330078","30.65583038330078","30.65583038330078"
"8555","48.411895751953125","48.411895751953125","48.411895751953125"
"8560","32.34718704223633","32.34718704223633","32.34718704223633"
"8564","33.19041442871094","33.19041442871094","33.19041442871094"
"8568","48.02304458618164","48.02304458618164","48.02304458618164"
"8569","35.06039047241211","35.06039047241211","35.06039047241211"
"8573","36.354488372802734","36.354488372802734","36.354488372802734"
"8579","29.662532806396484","29.662532806396484","29.662532806396484"
"8583","38.36543273925781","38.36543273925781","38.36543273925781"
"8584","35.124263763427734","35.124263763427734","35.124263763427734"
"8589","37.32172393798828","37.32172393798828","37.32172393798828"
"8590","31.488384246826172","31.488384246826172","31.488384246826172"
"8591","46.08156967163086","46.08156967163086","46.08156967163086"
"8592","31.338106155395508","31.338106155395508","31.338106155395508"
"8597","27.779296875","27.779296875","27.779296875"
"8604","35.695037841796875","35.695037841796875","35.695037841796875"
"8609","34.79730987548828","34.79730987548828","34.79730987548828"
"8610","33.094383239746094","33.094383239746094","33.094383239746094"
"8612","29.51659393310547","29.51659393310547","29.51659393310547"
"8615","34.68048858642578","34.68048858642578","34.68048858642578"
"8619","25.4034423828125","25.4034423828125","25.4034423828125"
"8621","34.77463150024414","34.77463150024414","34.77463150024414"
"8622","32.201412200927734","32.201412200927734","32.201412200927734"
"8625","37.51226806640625","37.51226806640625","37.51226806640625"
"8627","29.58649253845215","29.58649253845215","29.58649253845215"
"8631","35.587799072265625","35.587799072265625","35.587799072265625"
"8632","33.295204162597656","33.295204162597656","33.295204162597656"
"8634","42.97239303588867","42.97239303588867","42.97239303588867"
"8636","27.073104858398438","27.073104858398438","27.073104858398438"
"8637","39.4149284362793","39.4149284362793","39.4149284362793"
"8640","45.407020568847656","45.407020568847656","45.407020568847656"
"8643","27.857749938964844","27.857749938964844","27.857749938964844"
"8645","54.383934020996094","54.383934020996094","54.383934020996094"
"8646","29.235776901245117","29.235776901245117","29.235776901245117"
"8647","36.61851501464844","36.61851501464844","36.61851501464844"
"8649","30.318603515625","30.318603515625","30.318603515625"
"8657","29.62881851196289","29.62881851196289","29.62881851196289"
"8660","39.1634407043457","39.1634407043457","39.1634407043457"
"8661","36.16624450683594","36.16624450683594","36.16624450683594"
"8662","33.2685661315918","33.2685661315918","33.2685661315918"
"8663","30.082691192626953","30.082691192626953","30.082691192626953"
"8666","39.68379211425781","39.68379211425781","39.68379211425781"
"8668","52.13575744628906","52.13575744628906","52.13575744628906"
"8669","31.66661834716797","31.66661834716797","31.66661834716797"
"8670","38.05031204223633","38.05031204223633","38.05031204223633"
"8672","35.52846145629883","35.52846145629883","35.52846145629883"
"8676","38.638553619384766","38.638553619384766","38.638553619384766"
"8677","35.04888916015625","35.04888916015625","35.04888916015625"
"8680","30.675167083740234","30.675167083740234","30.675167083740234"
"8682","33.61961364746094","33.61961364746094","33.61961364746094"
"8683","37.92890548706055","37.92890548706055","37.92890548706055"
"8684","26.418869018554688","26.418869018554688","26.418869018554688"
"8687","40.19226837158203","40.19226837158203","40.19226837158203"
"8688","31.12240219116211","31.12240219116211","31.12240219116211"
"8691","32.16516876220703","32.16516876220703","32.16516876220703"
"8692","56.37415313720703","56.37415313720703","56.37415313720703"
"8696","33.714942932128906","33.714942932128906","33.714942932128906"
"8698","28.23360252380371","28.23360252380371","28.23360252380371"
"8699","25.316162109375","25.316162109375","25.316162109375"
"8700","35.08628463745117","35.08628463745117","35.08628463745117"
"8709","30.669910430908203","30.669910430908203","30.669910430908203"
"8710","47.21836471557617","47.21836471557617","47.21836471557617"
"8714","38.312156677246094","38.312156677246094","38.312156677246094"
"8716","26.97187042236328","26.97187042236328","26.97187042236328"
"8720","50.7882194519043","50.7882194519043","50.7882194519043"
"8722","28.09285545349121","28.09285545349121","28.09285545349121"
"8723","33.187705993652344","33.187705993652344","33.187705993652344"
"8724","29.754459381103516","29.754459381103516","29.754459381103516"
"8727","37.64781188964844","37.64781188964844","37.64781188964844"
"8728","26.986183166503906","26.986183166503906","26.986183166503906"
"8733","37.12514877319336","37.12514877319336","37.12514877319336"
"8735","32.2224235534668","32.2224235534668","32.2224235534668"
"8736","38.920894622802734","38.920894622802734","38.920894622802734"
"8737","37.335227966308594","37.335227966308594","37.335227966308594"
"8739","26.31397247314453","26.31397247314453","26.31397247314453"
"8750","36.3111457824707","36.3111457824707","36.3111457824707"
"8752","32.79560089111328","32.79560089111328","32.79560089111328"
"8754","65.3428955078125","65.3428955078125","65.3428955078125"
"8755","41.365352630615234","41.365352630615234","41.365352630615234"
"8763","37.45671081542969","37.45671081542969","37.45671081542969"
"8764","29.54723358154297","29.54723358154297","29.54723358154297"
"8772","41.198448181152344","41.198448181152344","41.198448181152344"
"8773","34.890010833740234","34.890010833740234","34.890010833740234"
"8774","36.890541076660156","36.890541076660156","36.890541076660156"
"8777","47.064796447753906","47.064796447753906","47.064796447753906"
"8778","29.8800048828125","29.8800048828125","29.8800048828125"
"8781","33.135833740234375","33.135833740234375","33.135833740234375"
"8783","39.6776123046875","39.6776123046875","39.6776123046875"
"8784","52.69688415527344","52.69688415527344","52.69688415527344"
"8787","60.99024963378906","60.99024963378906","60.99024963378906"
"8788","33.55564498901367","33.55564498901367","33.55564498901367"
"8791","30.04726791381836","30.04726791381836","30.04726791381836"
"8800","57.97637176513672","57.97637176513672","57.97637176513672"
"8802","45.172752380371094","45.172752380371094","45.172752380371094"
"8803","34.51961898803711","34.51961898803711","34.51961898803711"
"8805","32.75414276123047","32.75414276123047","32.75414276123047"
"8806","33.45713806152344","33.45713806152344","33.45713806152344"
"8810","35.61543273925781","35.61543273925781","35.61543273925781"
"8812","35.30781555175781","35.30781555175781","35.30781555175781"
"8814","31.73716926574707","31.73716926574707","31.73716926574707"
"8815","33.36885070800781","33.36885070800781","33.36885070800781"
"8816","41.62853240966797","41.62853240966797","41.62853240966797"
"8822","36.40768814086914","36.40768814086914","36.40768814086914"
"8824","30.451862335205078","30.451862335205078","30.451862335205078"
"8825","37.0482177734375","37.0482177734375","37.0482177734375"
"8827","39.2741584777832","39.2741584777832","39.2741584777832"
"8830","30.152742385864258","30.152742385864258","30.152742385864258"
"8834","34.24153518676758","34.24153518676758","34.24153518676758"
"8836","30.473186492919922","30.473186492919922","30.473186492919922"
"8839","35.85951614379883","35.85951614379883","35.85951614379883"
"8843","30.63637924194336","30.63637924194336","30.63637924194336"
"8845","36.0667610168457","36.0667610168457","36.0667610168457"
"8846","36.12022018432617","36.12022018432617","36.12022018432617"
